Timestamp,Line.632633__A1__mag [Amps],Line.632633__A1__ang [Deg],Line.632633__B1__mag [Amps],Line.632633__B1__ang [Deg],Line.632633__C1__mag [Amps],Line.632633__C1__ang [Deg],Line.632633__A2__mag [Amps],Line.632633__A2__ang [Deg],Line.632633__B2__mag [Amps],Line.632633__B2__ang [Deg],Line.632633__C2__mag [Amps],Line.632633__C2__ang [Deg],Line.632645__C1__mag [Amps],Line.632645__C1__ang [Deg],Line.632645__B1__mag [Amps],Line.632645__B1__ang [Deg],Line.632645__C2__mag [Amps],Line.632645__C2__ang [Deg],Line.632645__B2__mag [Amps],Line.632645__B2__ang [Deg],Line.632670__A1__mag [Amps],Line.632670__A1__ang [Deg],Line.632670__B1__mag [Amps],Line.632670__B1__ang [Deg],Line.632670__C1__mag [Amps],Line.632670__C1__ang [Deg],Line.632670__A2__mag [Amps],Line.632670__A2__ang [Deg],Line.632670__B2__mag [Amps],Line.632670__B2__ang [Deg],Line.632670__C2__mag [Amps],Line.632670__C2__ang [Deg],Line.645646__C1__mag [Amps],Line.645646__C1__ang [Deg],Line.645646__B1__mag [Amps],Line.645646__B1__ang [Deg],Line.645646__C2__mag [Amps],Line.645646__C2__ang [Deg],Line.645646__B2__mag [Amps],Line.645646__B2__ang [Deg],Line.650632__A1__mag [Amps],Line.650632__A1__ang [Deg],Line.650632__B1__mag [Amps],Line.650632__B1__ang [Deg],Line.650632__C1__mag [Amps],Line.650632__C1__ang [Deg],Line.650632__A2__mag [Amps],Line.650632__A2__ang [Deg],Line.650632__B2__mag [Amps],Line.650632__B2__ang [Deg],Line.650632__C2__mag [Amps],Line.650632__C2__ang [Deg],Line.670671__A1__mag [Amps],Line.670671__A1__ang [Deg],Line.670671__B1__mag [Amps],Line.670671__B1__ang [Deg],Line.670671__C1__mag [Amps],Line.670671__C1__ang [Deg],Line.670671__A2__mag [Amps],Line.670671__A2__ang [Deg],Line.670671__B2__mag [Amps],Line.670671__B2__ang [Deg],Line.670671__C2__mag [Amps],Line.670671__C2__ang [Deg],Line.671680__A1__mag [Amps],Line.671680__A1__ang [Deg],Line.671680__B1__mag [Amps],Line.671680__B1__ang [Deg],Line.671680__C1__mag [Amps],Line.671680__C1__ang [Deg],Line.671680__A2__mag [Amps],Line.671680__A2__ang [Deg],Line.671680__B2__mag [Amps],Line.671680__B2__ang [Deg],Line.671680__C2__mag [Amps],Line.671680__C2__ang [Deg],Line.671684__A1__mag [Amps],Line.671684__A1__ang [Deg],Line.671684__C1__mag [Amps],Line.671684__C1__ang [Deg],Line.671684__A2__mag [Amps],Line.671684__A2__ang [Deg],Line.671684__C2__mag [Amps],Line.671684__C2__ang [Deg],Line.671692__A1__mag [Amps],Line.671692__A1__ang [Deg],Line.671692__B1__mag [Amps],Line.671692__B1__ang [Deg],Line.671692__C1__mag [Amps],Line.671692__C1__ang [Deg],Line.671692__A2__mag [Amps],Line.671692__A2__ang [Deg],Line.671692__B2__mag [Amps],Line.671692__B2__ang [Deg],Line.671692__C2__mag [Amps],Line.671692__C2__ang [Deg],Line.684611__C1__mag [Amps],Line.684611__C1__ang [Deg],Line.684611__C2__mag [Amps],Line.684611__C2__ang [Deg],Line.684652__A1__mag [Amps],Line.684652__A1__ang [Deg],Line.684652__A2__mag [Amps],Line.684652__A2__ang [Deg],Line.692675__A1__mag [Amps],Line.692675__A1__ang [Deg],Line.692675__B1__mag [Amps],Line.692675__B1__ang [Deg],Line.692675__C1__mag [Amps],Line.692675__C1__ang [Deg],Line.692675__A2__mag [Amps],Line.692675__A2__ang [Deg],Line.692675__B2__mag [Amps],Line.692675__B2__ang [Deg],Line.692675__C2__mag [Amps],Line.692675__C2__ang [Deg]
2020-01-07 18:45:00,60.79210039132613,-36.98189960867386,46.206100391326146,-158.61349960867386,47.02870039132614,80.99180039132614,60.79220039132613,143.01790039132612,46.206300391326124,21.386200391326128,47.02880039132614,-99.00849960867387,48.32010178501659,58.321701785016586,107.33670178501657,-142.42429821498342,48.32030178501657,-121.67849821498342,107.33680178501658,37.57550178501657,349.9005295080624,-22.719170491937604,159.18052950806242,-126.7160704919376,347.6172295080624,105.8348295080624,349.9007295080624,157.28082950806237,159.18052950806242,53.28372950806241,347.6172295080624,-74.1652704919376,48.32029640724174,58.32149640724175,48.320396407241745,-121.67840359275826,48.320396407241745,-121.67860359275826,48.320396407241745,58.32139640724175,409.09258604060346,-24.81711395939648,306.43898604060354,-136.7658139593965,426.5417860406035,98.37338604060352,409.0929860406035,155.18268604060353,306.4392860406035,43.233986040603526,426.5421860406035,-81.62671395939648,343.9071635257675,-22.536736474232484,138.5836635257675,-122.72393647423249,307.88976352576753,108.29666352576751,343.9074635257675,157.4631635257675,138.5836635257675,57.27576352576753,307.8898635257675,-71.7035364742325,0.0005343844765093309,86.70013438447651,0.0006343844764842288,-32.23226561552352,0.0005343844765093309,-153.4964656155235,0.0,-104.0362656155235,0.0,90.00003438447649,0.0,0.0,47.49500030841867,-37.84449969158133,55.35780030841866,133.43540030841865,47.49510030841866,142.15540030841865,55.35780030841866,-46.564799691581335,166.95444843609533,-9.75995156390465,71.48244843609535,-48.59755156390463,132.00474843609538,119.59294843609536,166.95444843609533,170.24004843609538,71.48244843609535,131.40244843609537,132.00474843609538,-60.407051563904645,55.35777928700841,133.43517928700842,55.35777928700841,-46.56492071299159,47.495101512253036,-37.84459848774696,47.512901512253045,142.12330151225302,154.40450061589806,4.161500615898035,71.48240061589803,-48.597599384101954,93.02280061589803,125.97760061589801,154.39980061589804,-175.85049938410197,71.44970061589802,131.39460061589804,93.01770061589806,-54.04209938410196
2020-01-07 19:00:00,60.79210039132613,-36.98189960867386,46.206100391326146,-158.61349960867386,47.02860039132614,80.99180039132614,60.79220039132613,143.01790039132612,46.206300391326124,21.386200391326128,47.02880039132614,-99.00849960867387,48.32010178501659,58.321701785016586,107.33670178501657,-142.42439821498343,48.32030178501657,-121.67849821498342,107.33680178501658,37.57550178501657,349.9004295080624,-22.719170491937604,159.18052950806242,-126.7160704919376,347.6167295080624,105.8348295080624,349.9005295080624,157.28082950806237,159.18052950806242,53.28372950806241,347.6168295080624,-74.1652704919376,48.32029640724174,58.32149640724175,48.320396407241745,-121.67840359275826,48.320396407241745,-121.67860359275826,48.320396407241745,58.32139640724175,409.0923860406035,-24.81711395939648,306.43898604060354,-136.7658139593965,426.5412860406035,98.37338604060352,409.0928860406035,155.18268604060353,306.4392860406035,43.233986040603526,426.5417860406035,-81.62671395939648,343.9070635257675,-22.536736474232484,138.5836635257675,-122.72393647423249,307.8893635257675,108.29666352576751,343.90736352576755,157.4631635257675,138.5836635257675,57.27576352576753,307.8894635257675,-71.70343647423249,0.0005343844765093309,86.70013438447651,0.0006343844764842288,-32.23226561552352,0.0005343844765093309,-153.4964656155235,0.0,-89.99996561552351,0.0,61.9275343844765,0.0,0.0,47.49500030841867,-37.84449969158133,55.35780030841866,133.43540030841865,47.49510030841866,142.15540030841865,55.35770030841866,-46.56469969158134,166.95444843609533,-9.759851563904647,71.48244843609535,-48.59755156390463,132.00454843609538,119.59304843609533,166.95444843609533,170.24014843609535,71.48244843609535,131.40244843609537,132.00454843609538,-60.40695156390464,55.35777928700841,133.4352792870084,55.35767928700841,-46.56492071299159,47.495101512253036,-37.84459848774696,47.512901512253045,142.12330151225302,154.40450061589806,4.161500615898035,71.48240061589803,-48.597599384101954,93.02260061589803,125.97770061589804,154.39980061589804,-175.85039938410196,71.44970061589802,131.39460061589804,93.01750061589806,-54.041999384101956
2020-01-07 19:15:00,60.79210039132613,-36.98189960867386,46.206100391326146,-158.61349960867386,47.02860039132614,80.99180039132614,60.79220039132613,143.01790039132612,46.206300391326124,21.386200391326128,47.02880039132614,-99.00849960867387,48.32010178501659,58.321701785016586,107.33670178501657,-142.42439821498343,48.32030178501657,-121.67849821498342,107.33680178501658,37.57550178501657,349.9004295080624,-22.719170491937604,159.18052950806242,-126.7160704919376,347.6167295080624,105.8348295080624,349.9005295080624,157.28082950806237,159.18052950806242,53.28372950806241,347.6168295080624,-74.1652704919376,48.32029640724174,58.32149640724175,48.320396407241745,-121.67840359275826,48.320396407241745,-121.67860359275826,48.320396407241745,58.32139640724175,409.0923860406035,-24.81711395939648,306.43898604060354,-136.7658139593965,426.5412860406035,98.37338604060352,409.0928860406035,155.18268604060353,306.4392860406035,43.233986040603526,426.5416860406035,-81.62671395939648,343.9070635257675,-22.536736474232484,138.5836635257675,-122.72393647423249,307.8893635257675,108.29666352576751,343.90736352576755,157.4631635257675,138.5836635257675,57.27576352576753,307.8894635257675,-71.70343647423249,0.0005343844765093309,86.70013438447651,0.0006343844764842288,-32.23226561552352,0.0005343844765093309,-153.4964656155235,0.0,108.43493438447652,0.0,-60.25516561552351,0.0,-116.56506561552351,47.49500030841867,-37.84449969158133,55.35780030841866,133.43540030841865,47.49510030841866,142.15540030841865,55.35770030841866,-46.56469969158134,166.95444843609533,-9.759851563904647,71.48244843609535,-48.59755156390463,132.00454843609538,119.59304843609533,166.95444843609533,170.24014843609535,71.48244843609535,131.40244843609537,132.00454843609538,-60.40695156390464,55.35777928700841,133.4352792870084,55.35767928700841,-46.56492071299159,47.495101512253036,-37.84459848774696,47.512901512253045,142.12330151225302,154.40450061589806,4.161500615898035,71.48240061589803,-48.597599384101954,93.02260061589803,125.97770061589804,154.39980061589804,-175.85039938410196,71.44970061589802,131.39460061589804,93.01750061589806,-54.041999384101956
2020-01-07 19:30:00,60.79210039132613,-36.98189960867386,46.206100391326146,-158.61349960867386,47.02860039132614,80.99180039132614,60.79220039132613,143.01790039132612,46.206300391326124,21.386200391326128,47.02880039132614,-99.00849960867387,48.32010178501659,58.321701785016586,107.33670178501657,-142.42439821498343,48.32030178501657,-121.67849821498342,107.33680178501658,37.57550178501657,349.9004295080624,-22.719170491937604,159.18052950806242,-126.7160704919376,347.6167295080624,105.8348295080624,349.9005295080624,157.28082950806237,159.18052950806242,53.28372950806241,347.6168295080624,-74.1652704919376,48.32029640724174,58.32149640724175,48.320396407241745,-121.67840359275826,48.320396407241745,-121.67860359275826,48.320396407241745,58.32139640724175,409.0923860406035,-24.81711395939648,306.43898604060354,-136.7658139593965,426.5412860406035,98.37338604060352,409.0928860406035,155.18268604060353,306.4392860406035,43.233986040603526,426.5416860406035,-81.62671395939648,343.9070635257675,-22.536736474232484,138.5836635257675,-122.72393647423249,307.8893635257675,108.29666352576751,343.90736352576755,157.4631635257675,138.5836635257675,57.27576352576753,307.8894635257675,-71.70343647423249,0.0005343844765093309,86.70013438447651,0.0006343844764842288,-32.23226561552352,0.0005343844765093309,-153.4964656155235,0.0,-71.56506561552351,0.0,-140.1944656155235,0.0,0.0,47.49500030841867,-37.84449969158133,55.35780030841866,133.43540030841865,47.49510030841866,142.15540030841865,55.35770030841866,-46.56469969158134,166.95444843609533,-9.759851563904647,71.48244843609535,-48.59755156390463,132.00454843609538,119.59304843609533,166.95444843609533,170.24014843609535,71.48244843609535,131.40244843609537,132.00454843609538,-60.40695156390464,55.35777928700841,133.4352792870084,55.35767928700841,-46.56492071299159,47.495101512253036,-37.84459848774696,47.512901512253045,142.12330151225302,154.40450061589806,4.161500615898035,71.48240061589803,-48.597599384101954,93.02260061589803,125.97770061589804,154.39980061589804,-175.85039938410196,71.44970061589802,131.39460061589804,93.01750061589806,-54.041999384101956
2020-01-07 19:45:00,59.49680039132613,-36.92999960867387,45.25190039132613,-158.58089960867386,46.018000391326126,81.02960039132614,59.49700039132614,143.06970039132614,45.25210039132614,21.41880039132613,46.01820039132613,-98.97069960867387,47.38350178501656,58.362501785016576,105.18430178501657,-142.3811982149834,47.38380178501657,-121.63769821498343,105.18440178501658,37.61870178501658,341.9357295080624,-22.35887049193761,155.7211295080624,-125.99767049193761,339.7178295080624,106.36712950806239,341.9359295080624,157.64112950806242,155.7211295080624,54.002229508062385,339.7178295080624,-73.63297049193761,47.383796407241746,58.36229640724174,47.38389640724175,-121.63760359275827,47.38389640724175,-121.63780359275826,47.38389640724175,58.36219640724174,399.79868604060357,-24.504313959396484,299.6761860406035,-136.38591395939648,416.6454860406035,98.79438604060351,399.79918604060356,155.4954860406035,299.6764860406035,43.61388604060352,416.6458860406035,-81.20581395939648,336.0746635257675,-22.170736474232484,135.6762635257675,-121.89833647423248,300.9705635257675,108.8957635257675,336.07486352576757,157.82916352576754,135.6762635257675,58.10126352576751,300.97066352576746,-71.10443647423247,0.0005343844765093309,86.76143438447647,0.0006343844764842288,-32.18946561552352,0.0005343844765093309,-153.4305656155235,0.0,113.96253438447647,0.0,-36.86986561552351,0.0,-153.4349656155235,46.60990030841866,-37.75839969158134,54.51560030841867,134.40520030841867,46.60990030841866,142.24140030841866,54.51560030841867,-45.594999691581336,163.18064843609534,-9.027451563904634,71.72534843609535,-48.16225156390465,129.28064843609536,120.51344843609536,163.18064843609534,170.97254843609534,71.72534843609535,131.83774843609535,129.28064843609536,-59.48655156390464,54.51557928700841,134.40497928700842,54.51547928700842,-45.59512071299159,46.60990151225304,-37.75859848774696,46.627801512253036,142.20860151225304,151.35770061589804,4.964200615898051,71.72530061589805,-48.16219938410197,91.30480061589802,127.25420061589804,151.352600615898,-175.04799938410196,71.69250061589804,131.83010061589803,91.29890061589802,-52.76579938410197
2020-01-07 20:00:00,59.495700391326125,-36.92999960867387,45.252300391326145,-158.58089960867386,46.01590039132614,81.02960039132614,59.49590039132613,143.0698003913261,45.25250039132615,21.41880039132613,46.01610039132615,-98.97069960867387,47.383601785016566,58.36260178501658,105.18480178501659,-142.3811982149834,47.38380178501657,-121.63759821498343,105.18490178501656,37.61860178501658,341.9284295080624,-22.358370491937606,155.72012950806237,-125.9973704919376,339.70382950806237,106.36802950806239,341.9286295080624,157.64152950806238,155.72012950806237,54.00242950806239,339.70382950806237,-73.63207049193761,47.383796407241746,58.36239640724175,47.38389640724175,-121.63760359275827,47.38389640724175,-121.63780359275826,47.38389640724175,58.36219640724174,399.7902860406035,-24.503913959396485,299.67588604060353,-136.38591395939648,416.62898604060354,98.7949860406035,399.7907860406035,155.49588604060352,299.6761860406035,43.61388604060352,416.62938604060355,-81.20521395939647,336.0673635257675,-22.170336474232485,135.6750635257675,-121.89803647423248,300.95846352576757,108.89676352576751,336.06766352576756,157.8295635257675,135.6750635257675,58.10166352576752,300.95856352576754,-71.10343647423248,0.0005343844765093309,86.7615343844765,0.0006343844764842288,-32.18946561552352,0.0005343844765093309,-153.4304656155235,0.0,135.0000343844765,0.0,-172.8749656155235,0.0,0.0,46.60990030841866,-37.758299691581335,54.51440030841866,134.40670030841866,46.60990030841866,142.24150030841867,54.51440030841866,-45.593499691581336,163.17714843609537,-9.02675156390464,71.72504843609536,-48.16265156390463,129.27444843609538,120.51574843609535,163.17714843609537,170.97324843609533,71.72504843609536,131.83734843609534,129.27444843609538,-59.48425156390465,54.51437928700841,134.4064792870084,54.51427928700841,-45.59362071299159,46.60990151225304,-37.758498487746955,46.627801512253036,142.20870151225304,151.35490061589806,4.965000615898049,71.72510061589804,-48.16259938410195,91.29990061589805,127.25780061589805,151.34980061589803,-175.04719938410196,71.69230061589803,131.82970061589802,91.29410061589803,-52.76219938410196
2020-01-07 20:15:00,59.495700391326125,-36.92999960867387,45.252300391326145,-158.58089960867386,46.01590039132614,81.02960039132614,59.49590039132613,143.0698003913261,45.25250039132615,21.41880039132613,46.016000391326145,-98.97069960867387,47.383601785016566,58.36260178501658,105.18480178501659,-142.3811982149834,47.38380178501657,-121.63759821498343,105.18490178501656,37.61860178501658,341.9284295080624,-22.358370491937606,155.72012950806237,-125.9973704919376,339.7036295080624,106.36802950806239,341.9285295080624,157.64152950806238,155.72012950806237,54.00242950806239,339.7036295080624,-73.63207049193761,47.383796407241746,58.36239640724175,47.38389640724175,-121.63760359275827,47.38389640724175,-121.63780359275826,47.38389640724175,58.36219640724174,399.7902860406035,-24.503913959396485,299.67588604060353,-136.38591395939648,416.6286860406035,98.7949860406035,399.7907860406035,155.49588604060352,299.6761860406035,43.61388604060352,416.6291860406035,-81.20521395939647,336.0673635257675,-22.170336474232485,135.6750635257675,-121.89793647423248,300.9582635257675,108.89676352576751,336.06766352576756,157.8295635257675,135.6750635257675,58.10166352576752,300.9583635257675,-71.10333647423249,0.0005343844765093309,86.7615343844765,0.0006343844764842288,-32.18946561552352,0.0005343844765093309,-153.4304656155235,0.0,-161.5650656155235,0.0,-14.03626561552349,0.0,90.00003438447649,46.60990030841866,-37.758299691581335,54.51440030841866,134.40670030841866,46.60990030841866,142.24150030841867,54.51430030841867,-45.593499691581336,163.17714843609537,-9.02675156390464,71.72504843609536,-48.16265156390463,129.27434843609535,120.51584843609538,163.17714843609537,170.97324843609533,71.72504843609536,131.83734843609534,129.27434843609535,-59.484151563904646,54.51437928700841,134.4065792870084,54.51427928700841,-45.59362071299159,46.60990151225304,-37.758498487746955,46.627801512253036,142.20870151225304,151.35490061589806,4.965000615898049,71.72510061589804,-48.16259938410195,91.29980061589802,127.25790061589802,151.34980061589803,-175.04719938410196,71.69230061589803,131.82970061589802,91.29400061589806,-52.76219938410196
2020-01-07 20:30:00,59.14590039132614,-36.91599960867386,44.99190039132614,-158.57199960867385,45.74410039132613,81.03980039132614,59.14600039132614,143.08380039132612,44.992000391326144,21.42770039132614,45.744300391326135,-98.96049960867387,47.12750178501659,58.373601785016575,104.59650178501659,-142.36939821498342,47.12770178501657,-121.62659821498343,104.59660178501659,37.63050178501658,339.7775295080624,-22.258670491937607,154.78392950806239,-125.7970704919376,337.5814295080624,106.51522950806239,339.7776295080624,157.74122950806242,154.78402950806242,54.20272950806239,337.5815295080624,-73.48477049193761,47.12769640724174,58.37339640724174,47.127796407241746,-121.62650359275825,47.127796407241746,-121.62670359275826,47.127796407241746,58.37329640724174,397.28008604060346,-24.417513959396487,297.8357860406035,-136.27991395939648,413.9651860406035,98.91168604060351,397.28058604060357,155.58238604060352,297.8360860406035,43.71988604060351,413.9655860406035,-81.08841395939649,333.95226352576753,-22.069036474232476,134.8902635257675,-121.66823647423249,299.10036352576753,109.06246352576753,333.9525635257676,157.93086352576753,134.8902635257675,58.331463525767504,299.1004635257675,-70.93763647423248,0.0005343844765093309,86.77803438447651,0.0006343844764842288,-32.1777656155235,0.0005343844765093309,-153.4127656155235,0.0,161.5650343844765,0.0,-114.7751656155235,0.0,-89.99996561552351,46.36750030841867,-37.73509969158134,54.28910030841867,134.67360030841866,46.36760030841866,142.26470030841867,54.289000308418665,-45.326599691581336,162.16334843609536,-8.823651563904633,71.79244843609536,-48.043751563904635,128.54874843609537,120.76844843609535,162.16334843609536,171.17634843609534,71.79244843609536,131.95624843609534,128.54874843609537,-59.231551563904645,54.289079287008406,134.6733792870084,54.28897928700842,-45.32672071299159,46.36760151225304,-37.73529848774696,46.385501512253036,142.23180151225304,150.53800061589803,5.186300615898034,71.79240061589803,-48.043699384101956,90.84840061589804,127.60680061589804,150.53280061589803,-174.82599938410198,71.75960061589802,131.94870061589805,90.84230061589804,-52.41329938410196
2020-01-07 20:45:00,59.14230039132613,-36.915799608673865,44.99190039132614,-158.57209960867385,45.73990039132613,81.03990039132614,59.142400391326134,143.08400039132613,44.99210039132615,21.427600391326138,45.740000391326134,-98.96039960867387,47.12750178501659,58.37370178501658,104.59690178501657,-142.36949821498342,47.12770178501657,-121.62649821498343,104.59700178501657,37.63040178501657,339.7554295080624,-22.257670491937603,154.7798295080624,-125.7961704919376,337.5502295080624,106.5173295080624,339.7556295080624,157.74232950806237,154.77992950806237,54.203729508062395,337.5503295080624,-73.4827704919376,47.12769640724174,58.373496407241745,47.127796407241746,-121.62640359275827,47.127796407241746,-121.62660359275826,47.127796407241746,58.37339640724174,397.25428604060346,-24.416513959396482,297.83168604060353,-136.27961395939647,413.92868604060357,98.91298604060353,397.25478604060356,155.58328604060353,297.83208604060354,43.72018604060352,413.92908604060347,-81.08721395939648,333.9305635257675,-22.067936474232482,134.88606352576753,-121.66693647423249,299.0732635257675,109.06476352576752,333.9307635257675,157.93196352576754,134.88606352576753,58.33276352576752,299.0733635257675,-70.93543647423249,0.0005343844765093309,86.77823438447652,0.0006343844764842288,-32.1777656155235,0.0005343844765093309,-153.4124656155235,0.0,146.30993438447652,0.0,163.3007343844765,0.0,0.0,46.36760030841866,-37.73479969158134,54.28650030841867,134.67680030841865,46.36760030841866,142.26500030841865,54.28650030841867,-45.32329969158134,162.15124843609533,-8.821551563904649,71.79194843609537,-48.044351563904655,128.53564843609536,120.77354843609538,162.15124843609533,171.17844843609538,71.79194843609537,131.95564843609537,128.53564843609536,-59.22645156390465,54.286479287008405,134.6766792870084,54.286379287008415,-45.32352071299159,46.36760151225304,-37.73499848774696,46.385501512253036,142.23200151225305,150.52790061589806,5.189000615898038,71.79200061589805,-48.044299384101976,90.83820061589805,127.61450061589804,150.52260061589803,-174.82329938410197,71.75920061589804,131.94810061589803,90.83210061589804,-52.40559938410196
2020-01-07 21:00:00,59.14220039132613,-36.915799608673865,44.99190039132614,-158.57209960867385,45.73980039132613,81.03990039132614,59.142400391326134,143.08400039132613,44.99210039132615,21.427600391326138,45.740000391326134,-98.96029960867386,47.12750178501659,58.37370178501658,104.59690178501657,-142.36949821498342,47.12770178501657,-121.62649821498343,104.59710178501658,37.63040178501657,339.7553295080624,-22.2575704919376,154.7798295080624,-125.7960704919376,337.5498295080624,106.5173295080624,339.7554295080624,157.74232950806237,154.77992950806237,54.203729508062395,337.5498295080624,-73.4827704919376,47.12769640724174,58.373496407241745,47.127796407241746,-121.62640359275827,47.127796407241746,-121.62660359275826,47.127796407241746,58.37339640724174,397.2541860406035,-24.416513959396482,297.83168604060353,-136.27961395939647,413.92818604060346,98.91298604060353,397.2546860406035,155.58328604060353,297.83208604060354,43.72018604060352,413.9285860406035,-81.08711395939648,333.93036352576746,-22.067936474232482,134.88606352576753,-121.66693647423249,299.0728635257675,109.06476352576752,333.9306635257675,157.93196352576754,134.88606352576753,58.33276352576752,299.0729635257675,-70.93543647423249,0.0005343844765093309,86.77823438447652,0.0006343844764842288,-32.1777656155235,0.0005343844765093309,-153.4124656155235,0.0,146.30993438447652,0.0,-5.194465615523512,0.0,0.0,46.36760030841866,-37.73479969158134,54.28640030841866,134.67690030841865,46.36760030841866,142.26500030841865,54.28640030841866,-45.32329969158134,162.15114843609535,-8.821551563904649,71.79194843609537,-48.044351563904655,128.53544843609535,120.77364843609536,162.15114843609535,171.17844843609538,71.79194843609537,131.95564843609537,128.53544843609535,-59.22635156390464,54.286379287008415,134.6766792870084,54.286379287008415,-45.32342071299159,46.36760151225304,-37.73499848774696,46.385501512253036,142.23200151225305,150.52780061589803,5.189000615898038,71.79200061589805,-48.044299384101976,90.83800061589804,127.61460061589801,150.52260061589803,-174.82329938410197,71.75920061589804,131.94810061589803,90.83200061589801,-52.40549938410196
2020-01-07 21:15:00,59.14220039132613,-36.915799608673865,44.99190039132614,-158.57209960867385,45.73980039132613,81.03990039132614,59.142400391326134,143.08400039132613,44.99210039132615,21.427600391326138,45.740000391326134,-98.96029960867386,47.12750178501659,58.37370178501658,104.59690178501657,-142.36949821498342,47.12770178501657,-121.62649821498343,104.59710178501658,37.63040178501657,339.7553295080624,-22.2575704919376,154.7798295080624,-125.7960704919376,337.5497295080624,106.5173295080624,339.7554295080624,157.74232950806237,154.77992950806237,54.203729508062395,337.5498295080624,-73.4827704919376,47.12769640724174,58.373496407241745,47.127796407241746,-121.62640359275827,47.127796407241746,-121.62660359275826,47.127796407241746,58.37339640724174,397.2541860406035,-24.416513959396482,297.83168604060353,-136.27961395939647,413.92818604060346,98.91298604060353,397.2546860406035,155.58328604060353,297.83208604060354,43.72018604060352,413.9285860406035,-81.08711395939648,333.93036352576746,-22.067936474232482,134.88606352576753,-121.66693647423249,299.0728635257675,109.06476352576752,333.9306635257675,157.93196352576754,134.88606352576753,58.33276352576752,299.0729635257675,-70.93543647423249,0.0005343844765093309,86.77823438447652,0.0006343844764842288,-32.1777656155235,0.0005343844765093309,-153.4124656155235,0.0,109.65383438447648,0.0,-63.43496561552351,0.0,-134.9999656155235,46.36760030841866,-37.73479969158134,54.28640030841866,134.67690030841865,46.36760030841866,142.26500030841865,54.28640030841866,-45.32329969158134,162.15114843609535,-8.821551563904649,71.79194843609537,-48.044351563904655,128.53544843609535,120.77364843609536,162.15114843609535,171.17844843609538,71.79194843609537,131.95564843609537,128.53544843609535,-59.22635156390464,54.286379287008415,134.6766792870084,54.286379287008415,-45.32342071299159,46.36760151225304,-37.73499848774696,46.385501512253036,142.23200151225305,150.52780061589803,5.189000615898038,71.79200061589805,-48.044299384101976,90.83800061589804,127.61460061589801,150.52260061589803,-174.82329938410197,71.75920061589804,131.94810061589803,90.83200061589801,-52.40549938410196
2020-01-07 21:30:00,59.14220039132613,-36.915799608673865,44.99190039132614,-158.57209960867385,45.73980039132613,81.03990039132614,59.142400391326134,143.08400039132613,44.99210039132615,21.427600391326138,45.740000391326134,-98.96029960867386,47.12750178501659,58.37370178501658,104.59690178501657,-142.36949821498342,47.12770178501657,-121.62649821498343,104.59710178501658,37.63040178501657,339.7553295080624,-22.2575704919376,154.7798295080624,-125.7960704919376,337.5497295080624,106.5173295080624,339.7554295080624,157.74232950806237,154.77992950806237,54.203729508062395,337.5498295080624,-73.4827704919376,47.12769640724174,58.373496407241745,47.127796407241746,-121.62640359275827,47.127796407241746,-121.62660359275826,47.127796407241746,58.37339640724174,397.2541860406035,-24.416513959396482,297.83168604060353,-136.27961395939647,413.92818604060346,98.91298604060353,397.2546860406035,155.58328604060353,297.83208604060354,43.72018604060352,413.9285860406035,-81.08711395939648,333.93036352576746,-22.067936474232482,134.88606352576753,-121.66693647423249,299.0728635257675,109.06476352576752,333.9306635257675,157.93196352576754,134.88606352576753,58.33276352576752,299.0729635257675,-70.93543647423249,0.0005343844765093309,86.77823438447652,0.0006343844764842288,-32.1777656155235,0.0005343844765093309,-153.4124656155235,0.0,-153.4349656155235,0.0,6.340234384476503,0.0,116.56503438447649,46.36760030841866,-37.73479969158134,54.28640030841866,134.67690030841865,46.36760030841866,142.26500030841865,54.28640030841866,-45.32329969158134,162.15114843609535,-8.821551563904649,71.79194843609537,-48.044351563904655,128.53544843609535,120.77364843609536,162.15114843609535,171.17844843609538,71.79194843609537,131.95564843609537,128.53544843609535,-59.22635156390464,54.286379287008415,134.6766792870084,54.286379287008415,-45.32342071299159,46.36760151225304,-37.73499848774696,46.385501512253036,142.23200151225305,150.52780061589803,5.189000615898038,71.79200061589805,-48.044299384101976,90.83800061589804,127.61460061589801,150.52260061589803,-174.82329938410197,71.75920061589804,131.94810061589803,90.83200061589801,-52.40549938410196
